0,0.000198224,0.19611,0.15213,1.42779E-16,0.12873,0,0.0955,0,4.69961E-08,0.01,0,0
0,0.000208436,0.196113,0.152258,1.4131E-16,0.128832,0,0.095425,0,5.19084E-08,0.01,0,0
0,0.00021917,0.196117,0.152387,1.39856E-16,0.128933,0,0.09535,0,5.73319E-08,0.01,0,0
0,0.000230461,0.19612,0.152515,1.38417E-16,0.129035,0,0.095275,0,6.33245E-08,0.01,0,0
0,0.00024233,0.196123,0.152643,1.36993E-16,0.129137,0,0.0952,0,6.99408E-08,0.01,0,0
0,0.000254814,0.196127,0.152772,1.35583E-16,0.129238,0,0.095125,0,7.72514E-08,0.01,0,0
0,0.000267936,0.19613,0.1529,1.34188E-16,0.12934,0,0.09505,0,8.53228E-08,0.01,0,0
0,0.000283565,0.196406,0.152748,1.32808E-16,0.129506,0,0.095176,0,9.54533E-08,0.01,0,0
0,0.000300106,0.196682,0.152596,1.31442E-16,0.129672,0,0.095302,0,1.06787E-07,0.01,0,0
0,0.000317605,0.196958,0.152444,1.30089E-16,0.129838,0,0.095428,0,1.19461E-07,0.01,0,0
0,0.000336131,0.197234,0.152292,1.28751E-16,0.130004,0,0.095554,0,1.33645E-07,0.01,0,0
0,0.000355731,0.19751,0.15214,1.27426E-16,0.13017,0,0.09568,0,1.49507E-07,0.01,0,0
0,0.000384,0.197755,0.152173,1.26115E-16,0.13014,0,0.09587,0,1.73933E-07,0.01,0,0
0,0.000414515,0.198,0.152207,1.24818E-16,0.13011,0,0.09606,0,2.0235E-07,0.01,0,0
0,0.000447455,0.198245,0.15224,1.23533E-16,0.13008,0,0.09625,0,2.35409E-07,0.01,0,0
0,0.000483012,0.19849,0.152273,1.22263E-16,0.13005,0,0.09644,0,2.7387E-07,0.01,0,0
0,0.000521395,0.198735,0.152307,1.21005E-16,0.13002,0,0.09663,0,3.18614E-07,0.01,0,0
0,0.000562829,0.19898,0.15234,1.1976E-16,0.12999,0,0.09682,0,3.70669E-07,0.01,0,0
0,0.000603264,0.199017,0.152527,1.18528E-16,0.129935,0,0.0969617,0,4.25222E-07,0.01,0,0
0,0.000646605,0.199053,0.152713,1.17308E-16,0.12988,0,0.0971033,0,4.87805E-07,0.01,0,0
0,0.000693059,0.19909,0.1529,1.16101E-16,0.129825,0,0.097245,0,5.59598E-07,0.01,0,0
0,0.000742851,0.199127,0.153087,1.14907E-16,0.12977,0,0.0973867,0,6.41958E-07,0.01,0,0
0,0.00079622,0.199163,0.153273,1.13725E-16,0.129715,0,0.0975283,0,7.36439E-07,0.01,0,0
0,0.000853424,0.1992,0.15346,1.12555E-16,0.12966,0,0.09767,0,8.44825E-07,0.01,0,0
0,0.000894233,0.1994,0.15344,1.11397E-16,0.1299,0,0.097645,0,9.26644E-07,0.01,0,0
0,0.000936994,0.1996,0.15342,1.1025E-16,0.13014,0,0.09762,0,1.01639E-06,0.01,0,0
0,0.0009818,0.1998,0.1534,1.09116E-16,0.13038,0,0.097595,0,1.11482E-06,0.01,0,0
0,0.001028729,0.2,0.15338,1.07994E-16,0.13062,0,0.09757,0,1.22274E-06,0.01,0,0
0,0.001077921,0.2002,0.15336,1.06882E-16,0.13086,0,0.097545,0,1.34116E-06,0.01,0,0
0,0.001129466,0.2004,0.15334,1.05783E-16,0.1311,0,0.09752,0,1.47105E-06,0.01,0,0
0,0.001173218,0.200758,0.153138,1.04694E-16,0.131043,0,0.097525,0,1.58596E-06,0.01,0,0
0,0.00121864,0.201117,0.152937,1.03617E-16,0.130987,0,0.09753,0,1.70978E-06,0.01,0,0
0,0.001265846,0.201475,0.152735,1.02551E-16,0.13093,0,0.097535,0,1.84333E-06,0.01,0,0
0,0.00131488,0.201833,0.152533,1.01496E-16,0.130873,0,0.09754,0,1.98732E-06,0.01,0,0
0,0.001365787,0.202192,0.152332,1.00452E-16,0.130817,0,0.097545,0,2.14247E-06,0.01,0,0
0,0.001418692,0.20255,0.15213,9.94185E-17,0.13076,0,0.09755,0,2.30983E-06,0.01,0,0
0,0.001436861,0.202705,0.152263,9.83957E-17,0.130752,0,0.09754,0,2.36874E-06,0.01,0,0
0,0.001455263,0.20286,0.152397,9.73833E-17,0.130743,0,0.09753,0,2.42915E-06,0.01,0,0
0,0.001473872,0.203015,0.15253,9.63814E-17,0.130735,0,0.09752,0,2.491E-06,0.01,0,0
0,0.001492747,0.20317,0.152663,9.53898E-17,0.130727,0,0.09751,0,2.55453E-06,0.01,0,0
0,0.001511864,0.203325,0.152797,9.44084E-17,0.130718,0,0.0975,0,2.61968E-06,0.01,0,0
0,0.001531226,0.20348,0.15293,9.34371E-17,0.13071,0,0.09749,0,2.68649E-06,0.01,0,0
0,0.001536018,0.20348,0.153005,9.24758E-17,0.13085,0,0.0975083,0,2.70315E-06,0.01,0,0
0,0.001540853,0.20348,0.15308,9.15244E-17,0.13099,0,0.0975267,0,2.72002E-06,0.01,0,0
0,0.001545675,0.20348,0.153155,9.05827E-17,0.13113,0,0.097545,0,2.73689E-06,0.01,0,0
0,0.001550541,0.20348,0.15323,8.96508E-17,0.13127,0,0.0975633,0,2.75397E-06,0.01,0,0
0,0.001555422,0.20348,0.153305,8.87284E-17,0.13141,0,0.0975817,0,2.77115E-06,0.01,0,0
0,0.001560289,0.20348,0.15338,8.78156E-17,0.13155,0,0.0976,0,2.78834E-06,0.01,0,0
0,0.001537247,0.203772,0.152976,8.69121E-17,0.131772,0,0.09772,0,2.70744E-06,0.01,0,0
0,0.001514545,0.204064,0.152572,8.60179E-17,0.131994,0,0.09784,0,2.62888E-06,0.01,0,0
0,0.001492179,0.204356,0.152168,8.51329E-17,0.132216,0,0.09796,0,2.55261E-06,0.01,0,0
0,0.001470142,0.204648,0.151764,8.42571E-17,0.132438,0,0.09808,0,2.47854E-06,0.01,0,0
0,0.001448431,0.20494,0.15136,8.33902E-17,0.13266,0,0.0982,0,2.40663E-06,0.01,0,0
0,0.001420667,0.205162,0.151173,8.25323E-17,0.132775,0,0.0982283,0,2.31619E-06,0.01,0,0
0,0.001393408,0.205383,0.150987,8.16831E-17,0.13289,0,0.0982567,0,2.22907E-06,0.01,0,0
0,0.001366698,0.205605,0.1508,8.08428E-17,0.133005,0,0.098285,0,2.1453E-06,0.01,0,0
0,0.001340475,0.205827,0.150613,8.0011E-17,0.13312,0,0.0983133,0,2.06461E-06,0.01,0,0
0,0.00131478,0.206048,0.150427,7.91878E-17,0.133235,0,0.0983417,0,1.98702E-06,0.01,0,0
0,0.001289552,0.20627,0.15024,7.83731E-17,0.13335,0,0.09837,0,1.91228E-06,0.01,0,0
0,0.001228313,0.206242,0.150408,7.75668E-17,0.133255,0,0.0983733,0,1.73674E-06,0.01,0,0
0,0.001169981,0.206213,0.150577,7.67688E-17,0.13316,0,0.0983767,0,1.57731E-06,0.01,0,0
0,0.00111442,0.206185,0.150745,7.59789E-17,0.133065,0,0.09838,0,1.43252E-06,0.01,0,0
0,0.001061497,0.206157,0.150913,7.51972E-17,0.13297,0,0.0983833,0,1.30102E-06,0.01,0,0
0,0.001011088,0.206128,0.151082,7.44236E-17,0.132875,0,0.0983867,0,1.1816E-06,0.01,0,0
0,0.000963072,0.2061,0.15125,7.36579E-17,0.13278,0,0.09839,0,1.07313E-06,0.01,0,0
0,0.000899393,0.206292,0.151273,7.29001E-17,0.133083,0,0.098485,0,9.37255E-07,0.01,0,0
0,0.000839908,0.206483,0.151297,7.21501E-17,0.133387,0,0.09858,0,8.18552E-07,0.01,0,0
0,0.000784357,0.206675,0.15132,7.14078E-17,0.13369,0,0.098675,0,7.14883E-07,0.01,0,0
0,0.000732495,0.206867,0.151343,7.06731E-17,0.133993,0,0.09877,0,6.24367E-07,0.01,0,0
0,0.000684048,0.207058,0.151367,6.9946E-17,0.134297,0,0.098865,0,5.45291E-07,0.01,0,0
0,0.000638806,0.20725,0.15139,6.92264E-17,0.1346,0,0.09896,0,4.7623E-07,0.01,0,0
0,0.000588048,0.207525,0.151427,6.85141E-17,0.1346,0,0.09901,0,4.04259E-07,0.01,0,0
0,0.000541314,0.2078,0.151463,6.78092E-17,0.1346,0,0.09906,0,3.43152E-07,0.01,0,0
0,0.000498293,0.208075,0.1515,6.71116E-17,0.1346,0,0.09911,0,2.91282E-07,0.01,0,0
0,0.0004587,0.20835,0.151537,6.64211E-17,0.1346,0,0.09916,0,2.47262E-07,0.01,0,0
0,0.000422246,0.208625,0.151573,6.57378E-17,0.1346,0,0.09921,0,2.09886E-07,0.01,0,0
0,0.000388688,0.2089,0.15161,6.50614E-17,0.1346,0,0.09926,0,1.78161E-07,0.01,0,0
0,0.00035498,0.209108,0.151697,6.43921E-17,0.134428,0,0.0991433,0,1.48883E-07,0.01,0,0
0,0.000324195,0.209317,0.151783,6.37296E-17,0.134257,0,0.0990267,0,1.24416E-07,0.01,0,0
0,0.00029608,0.209525,0.15187,6.30739E-17,0.134085,0,0.09891,0,1.0397E-07,0.01,0,0
0,0.000270403,0.209733,0.151957,6.2425E-17,0.133913,0,0.0987933,0,8.68841E-08,0.01,0,0
0,0.000246953,0.209942,0.152043,6.17827E-17,0.133742,0,0.0986767,0,7.2606E-08,0.01,0,0
0,0.000225536,0.21015,0.15213,6.11471E-17,0.13357,0,0.09856,0,6.06743E-08,0.01,0,0
0,0.000200747,0.210388,0.152342,6.0518E-17,0.133434,0,0.098552,0,4.81874E-08,0.01,0,0
0,0.000178683,0.210626,0.152554,5.98954E-17,0.133298,0,0.098544,0,3.82704E-08,0.01,0,0
0,0.000159041,0.210864,0.152766,5.92791E-17,0.133162,0,0.098536,0,3.03931E-08,0.01,0,0
0,0.00014156,0.211102,0.152978,5.86692E-17,0.133026,0,0.098528,0,2.41381E-08,0.01,0,0
0,0.000126001,0.21134,0.15319,5.80656E-17,0.13289,0,0.09852,0,1.91705E-08,0.01,0,0
0,0.000103454,0.21141,0.153198,5.74682E-17,0.133348,0,0.0984667,0,1.2977E-08,0.01,0,0
0,8.49427E-05,0.21148,0.153207,5.6877E-17,0.133807,0,0.0984133,0,8.78476E-09,0.01,0,0
0,6.97438E-05,0.21155,0.153215,5.62918E-17,0.134265,0,0.09836,0,5.94685E-09,0.01,0,0
0,5.72645E-05,0.21162,0.153223,5.57127E-17,0.134723,0,0.0983067,0,4.02572E-09,0.01,0,0
0,4.70181E-05,0.21169,0.153232,5.51395E-17,0.135182,0,0.0982533,0,2.72521E-09,0.01,0,0
0,3.86043E-05,0.21176,0.15324,5.45722E-17,0.13564,0,0.0982,0,1.84476E-09,0.01,0,0
0,2.6137E-05,0.211848,0.153368,5.40107E-17,0.13574,0,0.098105,0,8.52587E-10,0.01,0,0
0,1.76964E-05,0.211937,0.153497,5.3455E-17,0.13584,0,0.09801,0,3.94051E-10,0.01,0,0
0,1.19814E-05,0.212025,0.153625,5.29051E-17,0.13594,0,0.097915,0,1.82117E-10,0.01,0,0
0,8.11197E-06,0.212113,0.153753,5.23608E-17,0.13604,0,0.09782,0,8.41681E-11,0.01,0,0
0,5.49221E-06,0.212202,0.153882,5.18221E-17,0.13614,0,0.097725,0,3.88996E-11,0.01,0,0
0,3.7185E-06,0.21229,0.15401,5.12889E-17,0.13624,0,0.09763,0,1.79781E-11,0.01,0,0
0,2.50192E-06,0.212438,0.154588,5.07612E-17,0.135948,0,0.0978017,0,8.20677E-12,0.01,0,0
0,1.68334E-06,0.212587,0.155167,5.0239E-17,0.135657,0,0.0979733,0,3.74611E-12,0.01,0,0
0,1.13261E-06,0.212735,0.155745,4.97221E-17,0.135365,0,0.098145,0,1.71008E-12,0.01,0,0
0,7.62056E-07,0.212883,0.156323,4.92106E-17,0.135073,0,0.0983167,0,7.80598E-13,0.01,0,0
0,5.12726E-07,0.213032,0.156902,4.87043E-17,0.134782,0,0.0984883,0,3.56271E-13,0.01,0,0
0,3.44979E-07,0.21318,0.15748,4.82032E-17,0.13449,0,0.09866,0,1.62648E-13,0.01,0,0
0,2.52508E-07,0.213333,0.157322,4.77072E-17,0.13483,0,0.0988033,0,8.77076E-14,0.01,0,0
0,1.84828E-07,0.213487,0.157163,4.72164E-17,0.13517,0,0.0989467,0,4.72955E-14,0.01,0,0
0,1.35288E-07,0.21364,0.157005,4.67306E-17,0.13551,0,0.09909,0,2.55351E-14,0.01,0,0
0,9.90242E-08,0.213793,0.156847,4.62499E-17,0.13585,0,0.0992333,0,1.37668E-14,0.01,0,0
0,7.24824E-08,0.213947,0.156688,4.5774E-17,0.13619,0,0.0993767,0,7.43849E-15,0.01,0,0
0,5.30548E-08,0.2141,0.15653,4.53031E-17,0.13653,0,0.09952,0,3.9968E-15,0.01,0,0
0,3.62721E-08,0.214207,0.156122,4.4837E-17,0.136728,0,0.09947,0,1.88738E-15,0.01,0,0
0,2.47982E-08,0.214313,0.155713,4.43757E-17,0.136927,0,0.09942,0,0,0.01,0,0
0,1.69539E-08,0.21442,0.155305,4.39191E-17,0.137125,0,0.09937,0,0,0.01,0,0
0,1.15909E-08,0.214527,0.154897,4.34673E-17,0.137323,0,0.09932,0,0,0.01,0,0
0,7.92438E-09,0.214633,0.154488,4.30201E-17,0.137522,0,0.09927,0,0,0.01,0,0
0,5.41768E-09,0.21474,0.15408,4.25775E-17,0.13772,0,0.09922,0,0,0.01,0,0
0,7.31171E-09,0.214875,0.154608,4.21394E-17,0.137935,0,0.0992467,0,0,0.01,0,0
0,9.8677E-09,0.21501,0.155137,4.17059E-17,0.13815,0,0.0992733,0,0,0.01,0,0
0,1.33175E-08,0.215145,0.155665,4.12768E-17,0.138365,0,0.0993,0,0,0.01,0,0
0,1.79732E-08,0.21528,0.156193,4.08521E-17,0.13858,0,0.0993267,0,0,0.01,0,0
0,2.42562E-08,0.215415,0.156722,4.04318E-17,0.138795,0,0.0993533,0,0,0.01,0,0
0,3.27363E-08,0.21555,0.15725,4.00159E-17,0.13901,0,0.09938,0,0,0.01,0,0
0,6.36261E-08,0.215698,0.157748,3.96042E-17,0.138926,0,0.099414,0,5.77316E-15,0.01,0,0
0,1.23666E-07,0.215846,0.158246,3.91967E-17,0.138842,0,0.099448,0,2.13163E-14,0.01,0,0
0,2.40356E-07,0.215994,0.158744,3.87934E-17,0.138758,0,0.099482,0,7.9603E-14,0.01,0,0
0,4.67165E-07,0.216142,0.159242,3.83943E-17,0.138674,0,0.099516,0,2.9643E-13,0.01,0,0
0,9.0798E-07,0.21629,0.15974,3.79993E-17,0.13859,0,0.09955,0,1.10412E-12,0.01,0,0
0,1.12429E-06,0.216427,0.15952,3.76083E-17,0.138613,0,0.0994883,0,1.68532E-12,0.01,0,0
0,1.3921E-06,0.216563,0.1593,3.72214E-17,0.138637,0,0.0994267,0,2.57228E-12,0.01,0,0
0,1.72375E-06,0.2167,0.15908,3.68385E-17,0.13866,0,0.099365,0,3.92608E-12,0.01,0,0
0,2.13435E-06,0.216837,0.15886,3.64595E-17,0.138683,0,0.0993033,0,5.99243E-12,0.01,0,0
0,2.64282E-06,0.216973,0.15864,3.60844E-17,0.138707,0,0.0992417,0,9.14657E-12,0.01,0,0
0,3.27236E-06,0.21711,0.15842,3.57131E-17,0.13873,0,0.09918,0,1.39604E-11,0.01,0,0
0,2.78789E-06,0.217453,0.158112,3.53457E-17,0.138697,0,0.0990967,0,1.01668E-11,0.01,0,0
0,2.37509E-06,0.217797,0.157803,3.4982E-17,0.138663,0,0.0990133,0,7.40386E-12,0.01,0,0
0,2.02345E-06,0.21814,0.157495,3.46221E-17,0.13863,0,0.09893,0,5.39191E-12,0.01,0,0
0,1.72384E-06,0.218483,0.157187,3.42659E-17,0.138597,0,0.0988467,0,3.92653E-12,0.01,0,0
0,1.4686E-06,0.218827,0.156878,3.39134E-17,0.138563,0,0.0987633,0,2.85949E-12,0.01,0,0
0,1.25117E-06,0.21917,0.15657,3.35645E-17,0.13853,0,0.09868,0,2.08245E-12,0.01,0,0
0,9.13671E-07,0.219238,0.15701,3.32192E-17,0.138527,0,0.0986617,0,1.11788E-12,0.01,0,0
0,6.67199E-07,0.219307,0.15745,3.28774E-17,0.138523,0,0.0986433,0,6.00076E-13,0.01,0,0
0,4.87225E-07,0.219375,0.15789,3.25391E-17,0.13852,0,0.098625,0,3.22076E-13,0.01,0,0
0,3.55798E-07,0.219443,0.15833,3.22044E-17,0.138517,0,0.0986067,0,1.72862E-13,0.01,0,0
0,2.59823E-07,0.219512,0.15877,3.1873E-17,0.138513,0,0.0985883,0,9.28146E-14,0.01,0,0
0,1.89736E-07,0.21958,0.15921,3.15451E-17,0.13851,0,0.09857,0,4.9849E-14,0.01,0,0
0,1.47624E-07,0.219345,0.159438,3.12206E-17,0.138372,0,0.0986933,0,3.03091E-14,0.01,0,0
0,1.14861E-07,0.21911,0.159667,3.08994E-17,0.138233,0,0.0988167,0,1.84297E-14,0.01,0,0
0,8.93696E-08,0.218875,0.159895,3.05814E-17,0.138095,0,0.09894,0,1.12133E-14,0.01,0,0
0,6.9534E-08,0.21864,0.160123,3.02668E-17,0.137957,0,0.0990633,0,6.88338E-15,0.01,0,0
0,5.41019E-08,0.218405,0.160352,2.99554E-17,0.137818,0,0.0991867,0,4.10783E-15,0.01,0,0
0,4.20948E-08,0.21817,0.16058,2.96472E-17,0.13768,0,0.09931,0,2.55351E-15,0.01,0,0
0,3.83857E-08,0.218335,0.160215,2.93422E-17,0.137818,0,0.09913,0,2.10942E-15,0.01,0,0
0,3.50034E-08,0.2185,0.15985,2.90403E-17,0.137957,0,0.09895,0,1.77636E-15,0.01,0,0
0,3.19197E-08,0.218665,0.159485,2.87416E-17,0.138095,0,0.09877,0,0,0.01,0,0
0,2.91071E-08,0.21883,0.15912,2.84458E-17,0.138233,0,0.09859,0,0,0.01,0,0
0,2.65424E-08,0.218995,0.158755,2.81532E-17,0.138372,0,0.09841,0,0,0.01,0,0
0,2.42036E-08,0.21916,0.15839,2.78635E-17,0.13851,0,0.09823,0,0,0.01,0,0
0,2.26222E-08,0.219497,0.158695,2.75769E-17,0.13848,0,0.09808,0,0,0.01,0,0
0,2.11437E-08,0.219833,0.159,2.72932E-17,0.13845,0,0.09793,0,0,0.01,0,0
0,1.97622E-08,0.22017,0.159305,2.70123E-17,0.13842,0,0.09778,0,0,0.01,0,0
0,1.8471E-08,0.220507,0.15961,2.67344E-17,0.13839,0,0.09763,0,0,0.01,0,0
0,1.72638E-08,0.220843,0.159915,2.64594E-17,0.13836,0,0.09748,0,0,0.01,0,0
0,1.61358E-08,0.22118,0.16022,2.61872E-17,0.13833,0,0.09733,0,0,0.01,0,0
0,1.57573E-08,0.221046,0.160694,2.59177E-17,0.138514,0,0.097338,0,0,0.01,0,0
0,1.53877E-08,0.220912,0.161168,2.56511E-17,0.138698,0,0.097346,0,0,0.01,0,0
0,1.50268E-08,0.220778,0.161642,2.53872E-17,0.138882,0,0.097354,0,0,0.01,0,0
0,1.46743E-08,0.220644,0.162116,2.5126E-17,0.139066,0,0.097362,0,0,0.01,0,0
0,1.43304E-08,0.22051,0.16259,2.48675E-17,0.13925,0,0.09737,0,0,0.01,0,0
0,1.41107E-08,0.220487,0.16224,2.46116E-17,0.139398,0,0.0974183,0,0,0.01,0,0
0,1.38943E-08,0.220463,0.16189,2.43584E-17,0.139547,0,0.0974667,0,0,0.01,0,0
0,1.36816E-08,0.22044,0.16154,2.41078E-17,0.139695,0,0.097515,0,0,0.01,0,0
0,1.34718E-08,0.220417,0.16119,2.38598E-17,0.139843,0,0.0975633,0,0,0.01,0,0
0,1.32653E-08,0.220393,0.16084,2.36143E-17,0.139992,0,0.0976117,0,0,0.01,0,0
0,1.30622E-08,0.22037,0.16049,2.33714E-17,0.14014,0,0.09766,0,0,0.01,0,0
0,1.22434E-08,0.220622,0.160438,2.31309E-17,0.139667,0,0.0978317,0,0,0.01,0,0
0,1.1476E-08,0.220873,0.160387,2.28929E-17,0.139193,0,0.0980033,0,0,0.01,0,0
0,1.07565E-08,0.221125,0.160335,2.26574E-17,0.13872,0,0.098175,0,0,0.01,0,0
0,1.00822E-08,0.221377,0.160283,2.24243E-17,0.138247,0,0.0983467,0,0,0.01,0,0
0,9.45026E-09,0.221628,0.160232,2.21936E-17,0.137773,0,0.0985183,0,0,0.01,0,0
0,8.85791E-09,0.22188,0.16018,2.19653E-17,0.1373,0,0.09869,0,0,0.01,0,0
0,8.68464E-09,0.221953,0.160462,2.17393E-17,0.13733,0,0.0986317,0,0,0.01,0,0
0,8.51476E-09,0.222027,0.160743,2.15156E-17,0.13736,0,0.0985733,0,0,0.01,0,0
0,8.34836E-09,0.2221,0.161025,2.12942E-17,0.13739,0,0.098515,0,0,0.01,0,0
0,8.18506E-09,0.222173,0.161307,2.10752E-17,0.13742,0,0.0984567,0,0,0.01,0,0
0,8.02495E-09,0.222247,0.161588,2.08583E-17,0.13745,0,0.0983983,0,0,0.01,0,0
0,7.86797E-09,0.22232,0.16187,2.06437E-17,0.13748,0,0.09834,0,0,0.01,0,0
0,7.89394E-09,0.222267,0.161898,2.04313E-17,0.13761,0,0.0981533,0,0,0.01,0,0
0,7.92015E-09,0.222213,0.161927,2.02211E-17,0.13774,0,0.0979667,0,0,0.01,0,0
0,7.9463E-09,0.22216,0.161955,2.00131E-17,0.13787,0,0.09778,0,0,0.01,0,0
0,7.97253E-09,0.222107,0.161983,1.98072E-17,0.138,0,0.0975933,0,0,0.01,0,0
0,7.999E-09,0.222053,0.162012,1.96034E-17,0.13813,0,0.0974067,0,0,0.01,0,0
0,8.02541E-09,0.222,0.16204,1.94017E-17,0.13826,0,0.09722,0,0,0.01,0,0
0,7.56951E-09,0.221955,0.161955,1.92021E-17,0.138712,0,0.0971383,0,0,0.01,0,0
0,7.13938E-09,0.22191,0.16187,1.90046E-17,0.139163,0,0.0970567,0,0,0.01,0,0
0,6.73382E-09,0.221865,0.161785,1.8809E-17,0.139615,0,0.096975,0,0,0.01,0,0
0,6.3513E-09,0.22182,0.1617,1.86155E-17,0.140067,0,0.0968933,0,0,0.01,0,0
0,5.9905E-09,0.221775,0.161615,1.8424E-17,0.140518,0,0.0968117,0,0,0.01,0,0
0,5.65021E-09,0.22173,0.16153,1.82344E-17,0.14097,0,0.09673,0,0,0.01,0,0
0,5.04214E-09,0.221847,0.161575,1.80468E-17,0.140677,0,0.0968117,0,0,0.01,0,0
0,4.49925E-09,0.221963,0.16162,1.78612E-17,0.140383,0,0.0968933,0,0,0.01,0,0
0,4.01558E-09,0.22208,0.161665,1.76774E-17,0.14009,0,0.096975,0,0,0.01,0,0
0,3.58323E-09,0.222197,0.16171,1.74955E-17,0.139797,0,0.0970567,0,0,0.01,0,0
0,3.19742E-09,0.222313,0.161755,1.73155E-17,0.139503,0,0.0971383,0,0,0.01,0,0
0,2.8537E-09,0.22243,0.1618,1.71374E-17,0.13921,0,0.09722,0,0,0.01,0,0
0,2.40591E-09,0.222402,0.16211,1.69611E-17,0.139166,0,0.097302,0,0,0.01,0,0
0,2.02839E-09,0.222374,0.16242,1.67866E-17,0.139122,0,0.097384,0,0,0.01,0,0
0,1.71043E-09,0.222346,0.16273,1.66139E-17,0.139078,0,0.097466,0,0,0.01,0,0
0,1.44203E-09,0.222318,0.16304,1.64429E-17,0.139034,0,0.097548,0,0,0.01,0,0
0,1.21576E-09,0.22229,0.16335,1.62738E-17,0.13899,0,0.09763,0,0,0.01,0,0
0,1.04629E-09,0.222067,0.163125,1.61063E-17,0.138667,0,0.0976217,0,0,0.01,0,0
0,9.00449E-10,0.221843,0.1629,1.59406E-17,0.138343,0,0.0976133,0,0,0.01,0,0
0,7.74936E-10,0.22162,0.162675,1.57766E-17,0.13802,0,0.097605,0,0,0.01,0,0
0,6.66917E-10,0.221397,0.16245,1.56143E-17,0.137697,0,0.0975967,0,0,0.01,0,0
0,5.73846E-10,0.221173,0.162225,1.54537E-17,0.137373,0,0.0975883,0,0,0.01,0,0
0,4.93858E-10,0.22095,0.162,1.52947E-17,0.13705,0,0.09758,0,0,0.01,0,0
0,3.99655E-10,0.221187,0.162227,1.51373E-17,0.136632,0,0.0974583,0,0,0.01,0,0
0,3.2336E-10,0.221423,0.162453,1.49816E-17,0.136213,0,0.0973367,0,0,0.01,0,0
0,2.6168E-10,0.22166,0.16268,1.48274E-17,0.135795,0,0.097215,0,0,0.01,0,0
0,2.11724E-10,0.221897,0.162907,1.46749E-17,0.135377,0,0.0970933,0,0,0.01,0,0
0,1.71338E-10,0.222133,0.163133,1.45239E-17,0.134958,0,0.0969717,0,0,0.01,0,0
0,1.38629E-10,0.22237,0.16336,1.43745E-17,0.13454,0,0.09685,0,0,0.01,0,0
0,1.04591E-10,0.222447,0.16393,1.42266E-17,0.134777,0,0.096785,0,0,0.01,0,0
0,7.89097E-11,0.222523,0.1645,1.40802E-17,0.135013,0,0.09672,0,0,0.01,0,0
0,5.95458E-11,0.2226,0.16507,1.39354E-17,0.13525,0,0.096655,0,0,0.01,0,0
0,4.49251E-11,0.222677,0.16564,1.3792E-17,0.135487,0,0.09659,0,0,0.01,0,0
0,3.38942E-11,0.222753,0.16621,1.36501E-17,0.135723,0,0.096525,0,0,0.01,0,0
0,2.5572E-11,0.22283,0.16678,1.35097E-17,0.13596,0,0.09646,0,0,0.01,0,0
0,2.12981E-11,0.222525,0.166807,1.33707E-17,0.136212,0,0.0965567,0,0,0.01,0,0
0,1.77419E-11,0.22222,0.166833,1.32331E-17,0.136463,0,0.0966533,0,0,0.01,0,0
0,1.47766E-11,0.221915,0.16686,1.3097E-17,0.136715,0,0.09675,0,0,0.01,0,0
0,1.23094E-11,0.22161,0.166887,1.29622E-17,0.136967,0,0.0968467,0,0,0.01,0,0
0,1.0252E-11,0.221305,0.166913,1.28289E-17,0.137218,0,0.0969433,0,0,0.01,0,0
0,8.53861E-12,0.221,0.16694,1.26969E-17,0.13747,0,0.09704,0,0,0.01,0,0
0,1.04632E-11,0.22074,0.166973,1.25662E-17,0.13768,0,0.0970867,0,0,0.01,0,0
0,1.28215E-11,0.22048,0.167007,1.2437E-17,0.13789,0,0.0971333,0,0,0.01,0,0
0,1.57114E-11,0.22022,0.16704,1.2309E-17,0.1381,0,0.09718,0,0,0.01,0,0
0,1.9249E-11,0.21996,0.167073,1.21824E-17,0.13831,0,0.0972267,0,0,0.01,0,0
0,2.35877E-11,0.2197,0.167107,1.2057E-17,0.13852,0,0.0972733,0,0,0.01,0,0
0,2.89042E-11,0.21944,0.16714,1.1933E-17,0.13873,0,0.09732,0,0,0.01,0,0
0,4.20594E-11,0.219296,0.167104,1.18102E-17,0.138586,0,0.09714,0,0,0.01,0,0
0,6.12018E-11,0.219152,0.167068,1.16887E-17,0.138442,0,0.09696,0,0,0.01,0,0
0,8.90565E-11,0.219008,0.167032,1.15684E-17,0.138298,0,0.09678,0,0,0.01,0,0
0,1.29589E-10,0.218864,0.166996,1.14494E-17,0.138154,0,0.0966,0,0,0.01,0,0
0,1.88568E-10,0.21872,0.16696,1.13316E-17,0.13801,0,0.09642,0,0,0.01,0,0
0,2.32085E-10,0.218558,0.16687,1.1215E-17,0.138095,0,0.0963517,0,0,0.01,0,0
0,2.85591E-10,0.218397,0.16678,1.10997E-17,0.13818,0,0.0962833,0,0,0.01,0,0
0,3.51431E-10,0.218235,0.16669,1.09855E-17,0.138265,0,0.096215,0,0,0.01,0,0
0,4.32533E-10,0.218073,0.1666,1.08724E-17,0.13835,0,0.0961467,0,0,0.01,0,0
0,5.3225E-10,0.217912,0.16651,1.07606E-17,0.138435,0,0.0960783,0,0,0.01,0,0
0,6.54956E-10,0.21775,0.16642,1.06499E-17,0.13852,0,0.09601,0,0,0.01,0,0
0,6.18811E-10,0.217682,0.166407,1.05403E-17,0.138223,0,0.09604,0,0,0.01,0,0
0,5.8466E-10,0.217613,0.166393,1.04319E-17,0.137927,0,0.09607,0,0,0.01,0,0
