0,0,0.825978901,0.847013901,0,0.890473901,0.181119182,0.903918901,0.077080881,0,0,0.077080881,0
0,0,0.826243911,0.847910911,0,0.890213911,0.182125367,0.903724211,0.077724092,0,0,0.077724092,0
0,0,0.82650996,0.84880796,0,0.88995496,0.183138973,0.90352966,0.078373846,0,0,0.078373846,0
0,0,0.826774971,0.849704971,0,0.889694971,0.184156378,0.903334971,0.079027847,0,0,0.079027847,0
0,0,0.826947526,0.850107526,0,0.889282526,0.182291176,0.903156226,0.077830258,0,0,0.077830258,0
0,0,0.827121083,0.850511083,0,0.888871083,0.180444866,0.902977383,0.076650818,0,0,0.076650818,0
0,0,0.827293642,0.850913642,0,0.888458642,0.178617255,0.902798642,0.075489251,0,0,0.075489251,0
0,0,0.827466202,0.851316202,0,0.888046202,0.176808156,0.902619902,0.074345287,0,0,0.074345287,0
0,0,0.827639764,0.851719764,0,0.887634764,0.175017379,0.902441064,0.073218658,0,0,0.073218658,0
0,0,0.827812328,0.852122328,0,0.887222328,0.17324474,0.902262328,0.072109102,0,0,0.072109102,0
0,0,0.827864911,0.852139911,0,0.886784911,0.168494866,0.902053611,0.069163985,0,0,0.069163985,0
0,0,0.827918507,0.852158507,0,0.886348507,0.163875219,0.901844807,0.066339154,0,0,0.066339154,0
0,0,0.827971114,0.852176114,0,0.885911114,0.15938223,0.901636114,0.063629696,0,0,0.063629696,0
0,0,0.828023774,0.852193774,0,0.885473774,0.155013976,0.901427474,0.061031815,0,0,0.061031815,0
0,0,0.828077406,0.852212406,0,0.885037406,0.150763936,0.901218706,0.058539122,0,0,0.058539122,0
0,0,0.828130051,0.852230051,0,0.884600051,0.146630421,0.901010051,0.056148237,0,0,0.056148237,0
0,0,0.82826748,0.85224148,0,0.88436348,0.144409827,0.90094348,0.054877602,0,0,0.054877602,0
0,0,0.828404912,0.852252912,0,0.884126912,0.142222862,0.900876912,0.053635721,0,0,0.053635721,0
0,0,0.828542348,0.852264348,0,0.883890348,0.140069017,0.900810348,0.052421944,0,0,0.052421944,0
0,0,0.828679788,0.852275788,0,0.883653788,0.13794779,0.900743788,0.051235635,0,0,0.051235635,0
0,0,0.828817232,0.852287232,0,0.883417232,0.135858687,0.900677232,0.050076172,0,0,0.050076172,0
0,0,0.828926496,0.852461496,0,0.883289496,0.138704432,0.900756196,0.051657752,0,0,0.051657752,0
0,0,0.829034767,0.852634767,0,0.883161767,0.141609785,0.900835067,0.053289285,0,0,0.053289285,0
0,0,0.829144044,0.852809044,0,0.883034044,0.144575994,0.900914044,0.054972347,0,0,0.054972347,0
0,0,0.829253329,0.852983329,0,0.882906329,0.147604335,0.900993029,0.056708566,0,0,0.056708566,0
0,0,0.82936162,0.85315662,0,0.88277862,0.150696108,0.90107192,0.058499621,0,0,0.058499621,0
0,0,0.829470958,0.853330958,0,0.882650958,0.153854181,0.901150958,0.060348149,0,0,0.060348149,0
0,0,0.829559116,0.853439116,0,0.882461116,0.156794382,0.901182816,0.062086295,0,0,0.062086295,0
0,0,0.82964828,0.85354828,0,0.88227128,0.159790771,0.90121458,0.063874504,0,0,0.063874504,0
0,0,0.829736449,0.853656449,0,0.882081449,0.162844422,0.901246449,0.065714216,0,0,0.065714216,0
0,0,0.829824624,0.853764624,0,0.881891624,0.165956429,0.901278324,0.067606916,0,0,0.067606916,0
0,0,0.829913805,0.853873805,0,0.881701805,0.169127908,0.901310105,0.069554129,0,0,0.069554129,0
0,0,0.830001991,0.853981991,0,0.881511991,0.172359994,0.901341991,0.071557425,0,0,0.071557425,0
0,0,0.8299938,0.8539788,0,0.8812968,0.17083963,0.9011985,0.070612719,0,0,0.070612719,0
0,0,0.829984611,0.853974611,0,0.881081611,0.169332676,0.901054911,0.069680484,0,0,0.069680484,0
0,0,0.829976422,0.853971422,0,0.880866422,0.167839016,0.900911422,0.068760557,0,0,0.068760557,0
0,0,0.829968195,0.853968195,0,0.880651195,0.166356866,0.900767895,0.067851757,0,0,0.067851757,0
0,0,0.829959009,0.853964009,0,0.880436009,0.164889455,0.900624309,0.066955973,0,0,0.066955973,0
0,0,0.829950824,0.853960824,0,0.880220824,0.163434987,0.900480824,0.066072015,0,0,0.066072015,0
0,0,0.829740044,0.853838044,0,0.879898044,0.156752053,0.900131744,0.062061156,0,0,0.062061156,0
0,0,0.829529331,0.853716331,0,0.879576331,0.150343891,0.899782631,0.058294647,0,0,0.058294647,0
0,0,0.829318605,0.853593605,0,0.879253605,0.144196259,0.899433605,0.054755908,0,0,0.054755908,0
0,0,0.829107908,0.853470908,0,0.878930908,0.138300006,0.899084608,0.051431986,0,0,0.051431986,0
0,0,0.828897238,0.853349238,0,0.878609238,0.132644853,0.898735538,0.048309841,0,0,0.048309841,0
0,0,0.828686596,0.853226596,0,0.878286596,0.127220942,0.898386596,0.045377223,0,0,0.045377223,0
0,0,0.828524417,0.853111417,0,0.877984417,0.123206927,0.898207717,0.043246672,0,0,0.043246672,0
0,0,0.828362215,0.852995215,0,0.877682215,0.119318368,0.898028915,0.041215536,0,0,0.041215536,0
0,0,0.82820003,0.85288003,0,0.87738003,0.115552535,0.89785003,0.039279796,0,0,0.039279796,0
0,0,0.8280379,0.8527649,0,0.8770779,0.111906677,0.8976712,0.037435531,0,0,0.037435531,0
0,0,0.827875747,0.852648747,0,0.876775747,0.108374766,0.897492447,0.035677323,0,0,0.035677323,0
0,0,0.827713611,0.852533611,0,0.876473611,0.104954327,0.897313611,0.034001692,0,0,0.034001692,0
0,0,0.827705665,0.852570665,0,0.876446665,0.107772797,0.897455365,0.035380481,0,0,0.035380481,0
0,0,0.82769673,0.85260673,0,0.87642073,0.110666954,0.89759703,0.036815181,0,0,0.036815181,0
0,0,0.827688766,0.852643766,0,0.876393766,0.113637696,0.897738766,0.038307484,0,0,0.038307484,0
0,0,0.827680854,0.852680854,0,0.876366854,0.11668935,0.897880554,0.039860876,0,0,0.039860876,0
0,0,0.827671953,0.852716953,0,0.876340953,0.119822955,0.898022253,0.041477258,0,0,0.041477258,0
0,0,0.827664023,0.852754023,0,0.876314023,0.12303948,0.898164023,0.043158539,0,0,0.043158539,0
0,0,0.827674182,0.852914182,0,0.876362182,0.130915919,0.898414182,0.047368397,0,0,0.047368397,0
0,0,0.827684402,0.853074402,0,0.876410402,0.139296573,0.898664402,0.051988902,0,0,0.051988902,0
0,0,0.827694683,0.853234683,0,0.876458683,0.148213719,0.898914683,0.05706011,0,0,0.05706011,0
0,0,0.827705026,0.853395026,0,0.876507026,0.157701701,0.899165026,0.062625984,0,0,0.062625984,0
0,0,0.827715429,0.853555429,0,0.876555429,0.167797061,0.899415429,0.068734776,0,0,0.068734776,0
0,0,0.827745749,0.853588749,0,0.876445749,0.173612409,0.899495749,0.072338774,0,0,0.072338774,0
0,0,0.827776047,0.853623047,0,0.876336047,0.179627503,0.899576047,0.076130599,0,0,0.076130599,0
0,0,0.827806364,0.853656364,0,0.876226364,0.185851,0.899656364,0.080121183,0,0,0.080121183,0
0,0,0.827836699,0.853689699,0,0.876116699,0.192290121,0.899736699,0.084320944,0,0,0.084320944,0
0,0,0.827867093,0.853724093,0,0.876007093,0.198954326,0.899817093,0.088742177,0,0,0.088742177,0
0,0,0.827897465,0.853757465,0,0.875897465,0.205847433,0.899897465,0.09339383,0,0,0.09339383,0
0,0,0.827851051,0.853711051,0,0.875681051,0.209272092,0.899856351,0.095734169,0,0,0.095734169,0
0,0,0.827805642,0.853665642,0,0.875465642,0.212753726,0.899815342,0.098133155,0,0,0.098133155,0
0,0,0.827759236,0.853619236,0,0.875249236,0.216293283,0.899774236,0.100592256,0,0,0.100592256,0
0,0,0.827712836,0.853572836,0,0.875032836,0.219891728,0.899733136,0.10311298,0,0,0.10311298,0
0,0,0.827667439,0.853527439,0,0.874817439,0.223550039,0.899692139,0.10569687,0,0,0.10569687,0
0,0,0.827621047,0.853481047,0,0.874601047,0.227269214,0.899651047,0.108345509,0,0,0.108345509,0
0,0,0.827395206,0.853408206,0,0.874453206,0.230385796,0.899571906,0.110581774,0,0,0.110581774,0
0,0,0.827169369,0.853336369,0,0.874306369,0.233545117,0.899492669,0.112864195,0,0,0.112864195,0
0,0,0.826943574,0.853263574,0,0.874158574,0.236750129,0.899413574,0.115195453,0,0,0.115195453,0
0,0,0.826717743,0.853190743,0,0.874010743,0.239996725,0.899334443,0.117573101,0,0,0.117573101,0
0,0,0.826491914,0.853118914,0,0.873863914,0.243287842,0.899255214,0.119999824,0,0,0.119999824,0
0,0,0.826266128,0.853046128,0,0.873716128,0.246626557,0.899176128,0.122478472,0,0,0.122478472,0
0,0,0.825968325,0.852986325,0,0.873631325,0.251143698,0.899235025,0.125858754,0,0,0.125858754,0
0,0,0.825670528,0.852927528,0,0.873547528,0.255743574,0.899293828,0.129332328,0,0,0.129332328,0
0,0,0.825372775,0.852867775,0,0.873462775,0.260430304,0.899352775,0.132903763,0,0,0.132903763,0
0,0,0.825074988,0.852807988,0,0.873377988,0.265200271,0.899411688,0.136571772,0,0,0.136571772,0
0,0,0.824777206,0.852749206,0,0.873294206,0.270057603,0.899470506,0.140341015,0,0,0.140341015,0
0,0,0.82447947,0.85268947,0,0.87320947,0.27500665,0.89952947,0.144216448,0,0,0.144216448,0
0,0,0.824057749,0.852569749,0,0.872984749,0.276620154,0.899609449,0.145487516,0,0,0.145487516,0
0,0,0.82363603,0.85244903,0,0.87275903,0.278243124,0.89968933,0.146769786,0,0,0.146769786,0
0,0,0.823214311,0.852329311,0,0.872534311,0.279875617,0.899769311,0.148063358,0,0,0.148063358,0
0,0,0.822792632,0.852209632,0,0.872309632,0.281520503,0.899849332,0.149370572,0,0,0.149370572,0
0,0,0.822370914,0.852088914,0,0.872083914,0.283172224,0.899929214,0.150687066,0,0,0.150687066,0
0,0,0.821949196,0.851969196,0,0.871859196,0.284833637,0.900009196,0.152015164,0,0,0.152015164,0
0,0,0.821417892,0.851788892,0,0.871628892,0.280691241,0.899929192,0.148711067,0,0,0.148711067,0
0,0,0.82088555,0.85160955,0,0.87139955,0.276606323,0.89984925,0.145476604,0,0,0.145476604,0
0,0,0.820354253,0.851429253,0,0.871169253,0.272583579,0.899769253,0.142314625,0,0,0.142314625,0
0,0,0.819822918,0.851248918,0,0.870938918,0.268616652,0.899689218,0.139219285,0,0,0.139219285,0
0,0,0.819290627,0.851069627,0,0.870709627,0.264710104,0.899609327,0.136193311,0,0,0.136193311,0
0,0,0.81875934,0.85088934,0,0.87047934,0.260860369,0.89952934,0.133233107,0,0,0.133233107,0
0,0,0.818166846,0.850726846,0,0.870278846,0.255764034,0.899342846,0.129347849,0,0,0.129347849,0
0,0,0.817574358,0.850564358,0,0.870078358,0.250767265,0.899156358,0.12557589,0,0,0.12557589,0
0,0,0.816981917,0.850401917,0,0.869877917,0.245870575,0.898969917,0.121915756,0,0,0.121915756,0
0,0,0.816389441,0.850239441,0,0.869677441,0.241067091,0.898783441,0.118360527,0,0,0.118360527,0
0,0,0.815797012,0.850077012,0,0.869477012,0.236359814,0.898597012,0.114910697,0,0,0.114910697,0
0,0,0.815329066,0.849882066,0,0.869241066,0.231772266,0.898497366,0.111581501,0,0,0.111581501,0
0,0,0.814861166,0.849688166,0,0.869004166,0.227276032,0.898397866,0.108350385,0,0,0.108350385,0
0,0,0.814393233,0.849493233,0,0.868768233,0.222864793,0.898298233,0.105211255,0,0,0.105211255,0
0,0,0.813925345,0.849298345,0,0.868532345,0.218541358,0.898198645,0.102164604,0,0,0.102164604,0
0,0,0.813457463,0.849104463,0,0.868295463,0.214301795,0.898099163,0.099206177,0,0,0.099206177,0
0,0,0.812989548,0.848909548,0,0.868059548,0.210142375,0.897999548,0.096331973,0,0,0.096331973,0
0,0,0.812583031,0.848708031,0,0.868001031,0.207436502,0.897986331,0.094477365,0,0,0.094477365,0
0,0,0.812176518,0.848506518,0,0.867943518,0.204765471,0.897973218,0.092658462,0,0,0.092658462,0
0,0,0.811769967,0.848304967,0,0.867884967,0.202126811,0.897959967,0.090873214,0,0,0.090873214,0
0,0,0.811363459,0.848103459,0,0.867826459,0.199524149,0.897946759,0.089123699,0,0,0.089123699,0
0,0,0.810956954,0.847901954,0,0.867768954,0.196955001,0.897933654,0.087407866,0,0,0.087407866,0
0,0,0.810550411,0.847700411,0,0.867710411,0.194416989,0.897920411,0.085723781,0,0,0.085723781,0
0,0,0.810364226,0.847607226,0,0.867759226,0.197315758,0.897934226,0.08764813,0,0,0.08764813,0
0,0,0.810178045,0.847515045,0,0.867808045,0.200257748,0.897948045,0.089615678,0,0,0.089615678,0
0,0,0.809991867,0.847421867,0,0.867856867,0.203243604,0.897961867,0.091627393,0,0,0.091627393,0
0,0,0.809805693,0.847328693,0,0.867905693,0.206273979,0.897975693,0.093684268,0,0,0.093684268,0
0,0,0.809619522,0.847236522,0,0.867954522,0.209349537,0.897989522,0.095787316,0,0,0.095787316,0
0,0,0.809433354,0.847143354,0,0.868003354,0.212470951,0.898003354,0.097937574,0,0,0.097937574,0
0,0,0.809257223,0.846953223,0,0.867715223,0.212570836,0.897978523,0.098006645,0,0,0.098006645,0
0,0,0.809080091,0.846764091,0,0.867427091,0.212670768,0.897953791,0.098075764,0,0,0.098075764,0
0,0,0.80890392,0.84657392,0,0.86713892,0.212768619,0.89792892,0.098143459,0,0,0.098143459,0
0,0,0.808727788,0.846383788,0,0.866850788,0.212868644,0.897904088,0.098212675,0,0,0.098212675,0
0,0,0.808550657,0.846194657,0,0.866562657,0.212968715,0.897879357,0.098281939,0,0,0.098281939,0
0,0,0.808374485,0.846004485,0,0.866274485,0.213066704,0.897854485,0.098349777,0,0,0.098349777,0
0,0,0.808037059,0.845795059,0,0.865865059,0.211229512,0.897823359,0.097080476,0,0,0.097080476,0
0,0,0.807698635,0.845585635,0,0.865455635,0.209408163,0.897792335,0.095827555,0,0,0.095827555,0
0,0,0.807361211,0.845376211,0,0.865046211,0.207602518,0.897761211,0.094590806,0,0,0.094590806,0
0,0,0.807023789,0.845166789,0,0.864636789,0.205812442,0.897730089,0.093370017,0,0,0.093370017,0
0,0,0.806685368,0.844957368,0,0.864227368,0.204037802,0.897699068,0.092164984,0,0,0.092164984,0
0,0,0.806347948,0.844747948,0,0.863817948,0.202278463,0.897667948,0.090975504,0,0,0.090975504,0
0,0,0.805958031,0.844504031,0,0.863620031,0.20005559,0.897700031,0.089480013,0,0,0.089480013,0
0,0,0.805568115,0.844260115,0,0.863422115,0.197857145,0.897732115,0.088009105,0,0,0.088009105,0
0,0,0.805178242,0.844016242,0,0.863224242,0.195684815,0.897764242,0.086563676,0,0,0.086563676,0
0,0,0.80478833,0.84377233,0,0.86302633,0.193534401,0.89779633,0.085140708,0,0,0.085140708,0
0,0,0.80439846,0.84352846,0,0.86282846,0.191409532,0.89782846,0.083742388,0,0,0.083742388,0
0,0,0.803981405,0.843242405,0,0.862704405,0.18529243,0.897737705,0.079760252,0,0,0.079760252,0
0,0,0.803563366,0.842957366,0,0.862580366,0.179370819,0.897647066,0.075967474,0,0,0.075967474,0
0,0,0.803146345,0.842671345,0,0.862456345,0.173638453,0.897556345,0.072355052,0,0,0.072355052,0
0,0,0.80272934,0.84238534,0,0.86233234,0.168089282,0.89746564,0.068914409,0,0,0.068914409,0
0,0,0.802311352,0.842100352,0,0.862208352,0.162717453,0.897375052,0.065637375,0,0,0.065637375,0
0,0,0.80189438,0.84181438,0,0.86208438,0.157517298,0.89728438,0.062516172,0,0,0.062516172,0
0,0,0.801410459,0.841515459,0,0.861946459,0.15050033,0.897081759,0.058385658,0,0,0.058385658,0
0,0,0.800925571,0.841215571,0,0.861809571,0.14379595,0.896879271,0.054528052,0,0,0.054528052,0
0,0,0.800441716,0.840916716,0,0.861671716,0.137390231,0.896676716,0.050925322,0,0,0.050925322,0
0,0,0.799957894,0.840617894,0,0.861533894,0.13126987,0.896474194,0.047560628,0,0,0.047560628,0
0,0,0.799473105,0.840318105,0,0.861397105,0.125422154,0.896271805,0.044418244,0,0,0.044418244,0
0,0,0.798989349,0.840019349,0,0.861259349,0.119834938,0.896069349,0.04148348,0,0,0.04148348,0
0,0,0.798682473,0.839759473,0,0.861055473,0.114607733,0.895905773,0.038799031,0,0,0.038799031,0
0,0,0.798375627,0.839498627,0,0.860852627,0.109608539,0.895742327,0.036288297,0,0,0.036288297,0
0,0,0.798068774,0.839238774,0,0.860648774,0.104826361,0.895578774,0.033939525,0,0,0.033939525,0
0,0,0.797761992,0.838978992,0,0.860444992,0.100253831,0.895415292,0.031743256,0,0,0.031743256,0
0,0,0.797455202,0.838718202,0,0.860242202,0.095879796,0.895251902,0.029688664,0,0,0.029688664,0
0,0,0.797148483,0.838458483,0,0.860038483,0.091697515,0.895088483,0.027767472,0,0,0.027767472,0
0,0,0.796976641,0.838236641,0,0.859854641,0.089709375,0.895019941,0.026869324,0,0,0.026869324,0
0,0,0.796804807,0.838014807,0,0.859671807,0.087764341,0.894951507,0.026000227,0,0,0.026000227,0
0,0,0.79663298,0.83779298,0,0.85948798,0.085861478,0.89488298,0.025159241,0,0,0.025159241,0
0,0,0.79646116,0.83757116,0,0.85930416,0.083999872,0.89481446,0.024345457,0,0,0.024345457,0
0,0,0.796289348,0.837349348,0,0.859121348,0.082178629,0.894746048,0.023557996,0,0,0.023557996,0
0,0,0.796117544,0.837127544,0,0.858937544,0.080396873,0.894677544,0.022796004,0,0,0.022796004,0
0,0,0.795953421,0.836918421,0,0.858785421,0.077817417,0.894630121,0.02170777,0,0,0.02170777,0
0,0,0.795789315,0.836709315,0,0.858632315,0.075320721,0.894582615,0.020671486,0,0,0.020671486,0
0,0,0.795625226,0.836500226,0,0.858480226,0.072904129,0.894535226,0.019684672,0,0,0.019684672,0
0,0,0.795461153,0.836291153,0,0.858328153,0.070565071,0.894487853,0.018744967,0,0,0.018744967,0
0,0,0.795297098,0.836082098,0,0.858175098,0.06830106,0.894440398,0.017850121,0,0,0.017850121,0
0,0,0.795133059,0.835873059,0,0.858023059,0.066109686,0.894393059,0.016997993,0,0,0.016997993,0
0,0,0.794869605,0.835569605,0,0.857890605,0.062764227,0.894269305,0.01572419,0,0,0.01572419,0
0,0,0.794605155,0.835265155,0,0.857759155,0.059587468,0.894145455,0.014545625,0,0,0.014545625,0
0,0,0.794341786,0.834961786,0,0.857626786,0.056572063,0.894021786,0.013455599,0,0,0.013455599,0
0,0,0.79407846,0.83465846,0,0.85749446,0.053709252,0.89389816,0.012447257,0,0,0.012447257,0
0,0,0.793814177,0.834354177,0,0.857363177,0.050991313,0.893774477,0.011514479,0,0,0.011514479,0
0,0,0.793550936,0.834050936,0,0.857230936,0.048410914,0.893650936,0.010651602,0,0,0.010651602,0
0,0,0.793355674,0.833765674,0,0.857131674,0.047835368,0.893603674,0.010462216,0,0,0.010462216,0
0,0,0.793160413,0.833480413,0,0.857032413,0.047266664,0.893556413,0.010276197,0,0,0.010276197,0
0,0,0.792965154,0.833195154,0,0.856933154,0.046704722,0.893509154,0.010093486,0,0,0.010093486,0
0,0,0.792769898,0.832909898,0,0.856833898,0.046149461,0.893461898,0.009914024,0,0,0.009914024,0
0,0,0.792574684,0.832624684,0,0.856734684,0.045601257,0.893414684,0.009737898,0,0,0.009737898,0
0,0,0.792426282,0.832438282,0,0.856616282,0.04516016,0.893399582,0.009596949,0,0,0.009596949,0
0,0,0.792277882,0.832250882,0,0.856497882,0.04472333,0.893384582,0.009458041,0,0,0.009458041,0
0,0,0.792129482,0.832064482,0,0.856379482,0.044290725,0.893369482,0.009321143,0,0,0.009321143,0
0,0,0.791981085,0.831878085,0,0.856261085,0.043862304,0.893354385,0.009186227,0,0,0.009186227,0
0,0,0.791832689,0.831690689,0,0.856142689,0.043438028,0.893339389,0.009053263,0,0,0.009053263,0
0,0,0.791684334,0.831504334,0,0.856024334,0.043018286,0.893324334,0.008922358,0,0,0.008922358,0
0,0,0.791363345,0.831210345,0,0.855863345,0.040369529,0.893153345,0.008111114,0,0,0.008111114,0
0,0,0.791042419,0.830915419,0,0.855702419,0.037883864,0.892982419,0.007373631,0,0,0.007373631,0
0,0,0.790721558,0.830621558,0,0.855541558,0.035551249,0.892811558,0.006703202,0,0,0.006703202,0
0,0,0.79040076,0.83032776,0,0.85538076,0.033362259,0.89264076,0.006093729,0,0,0.006093729,0
0,0,0.790080026,0.830033026,0,0.855220026,0.031308051,0.892470026,0.005539672,0,0,0.005539672,0
0,0,0.789759356,0.829739356,0,0.855059356,0.029380326,0.892299356,0.005035991,0,0,0.005035991,0
0,0,0.789227947,0.829207947,0,0.854580947,0.02554586,0.891804647,0.004083013,0,0,0.004083013,0
0,0,0.788696848,0.828676848,0,0.854103848,0.022211836,0.891310148,0.003310371,0,0,0.003310371,0
0,0,0.788166056,0.828146056,0,0.853626056,0.019312939,0.890816056,0.002683938,0,0,0.002683938,0
0,0,0.787635572,0.827615572,0,0.853148572,0.016792381,0.890322272,0.002176048,0,0,0.002176048,0
0,0,0.787105397,0.827085397,0,0.852672397,0.014600785,0.889828697,0.001764267,0,0,0.001764267,0
0,0,0.786575528,0.826555528,0,0.852195528,0.012695217,0.889335528,0.001430409,0,0,0.001430409,0
0,0,0.786108051,0.826020051,0,0.851773051,0.011199905,0.888979751,0.001185281,0,0,0.001185281,0
0,0,0.785640821,0.825483821,0,0.851350821,0.009880719,0.888624121,0.000982161,0,0,0.000982161,0
0,0,0.785173837,0.824948837,0,0.850928837,0.008716914,0.888268837,0.00081385,0,0,0.00081385,0
0,0,0.7847071,0.8244141,0,0.8505071,0.007690188,0.8879138,0.000674381,0,0,0.000674381,0
0,0,0.78424061,0.82387861,0,0.85008561,0.006784396,0.88755891,0.000558813,0,0,0.000558813,0
0,0,0.783774365,0.823344365,0,0.849664365,0.005985293,0.887204365,0.00046305,0,0,0.00046305,0
0,0,0.784119271,0.823634271,0,0.850067271,0.006667169,0.887655571,0.000544393,0,0,0.000544393,0
0,0,0.784463398,0.823923398,0,0.850470398,0.007426801,0.888107098,0.000640034,0,0,0.000640034,0
0,0,0.784808708,0.824213708,0,0.850873708,0.008272984,0.888558708,0.000752477,0,0,0.000752477,0
0,0,0.785154161,0.824504161,0,0.851277161,0.009215486,0.889010461,0.000884662,0,0,0.000884662,0
0,0,0.785498836,0.824793836,0,0.851680836,0.010265464,0.889462536,0.001040083,0,0,0.001040083,0
0,0,0.785844695,0.825084695,0,0.852084695,0.011435074,0.889914695,0.001222809,0,0,0.001222809,0
0,0,0.786013312,0.825415312,0,0.852523312,0.012883215,0.890356612,0.0014623,0,0,0.0014623,0
0,0,0.786182153,0.825745153,0,0.852962153,0.014514749,0.890798853,0.001748696,0,0,0.001748696,0
0,0,0.786351179,0.826076179,0,0.853401179,0.016352737,0.891241179,0.002091152,0,0,0.002091152,0
0,0,0.786520467,0.826407467,0,0.853840467,0.018423652,0.891683767,0.002500711,0,0,0.002500711,0
0,0,0.786689979,0.826737979,0,0.854279979,0.020756829,0.892126679,0.002990484,0,0,0.002990484,0
0,0,0.786859716,0.827069716,0,0.854719716,0.023385479,0.892569716,0.00357618,0,0,0.00357618,0
0,0,0.786699077,0.827073077,0,0.854949077,0.024301189,0.892809077,0.003788273,0,0,0.003788273,0
0,0,0.786538461,0.827076461,0,0.855178461,0.025252756,0.893048461,0.004012945,0,0,0.004012945,0
0,0,0.786377829,0.827079829,0,0.855407829,0.02624132,0.893287829,0.004250877,0,0,0.004250877,0
0,0,0.786217259,0.827083259,0,0.855637259,0.027268857,0.893527259,0.004502984,0,0,0.004502984,0
0,0,0.786056713,0.827086713,0,0.855866713,0.028336629,0.893766713,0.004770043,0,0,0.004770043,0
0,0,0.785696467,0.826831467,0,0.855729467,0.026831197,0.893586467,0.004395012,0,0,0.004395012,0
0,0,0.785336268,0.826576268,0,0.855593268,0.025405744,0.893406268,0.004049467,0,0,0.004049467,0
0,0,0.784976116,0.826321116,0,0.855456116,0.02405602,0.893226116,0.003731089,0,0,0.003731089,0
0,0,0.78461605,0.82606605,0,0.85531905,0.022778231,0.89304605,0.003437795,0,0,0.003437795,0
0,0,0.784255992,0.825810992,0,0.855182992,0.021568098,0.892865992,0.003167508,0,0,0.003167508,0
0,0,0.783895981,0.825555981,0,0.855045981,0.020422256,0.892685981,0.002918472,0,0,0.002918472,0
0,0,0.783196943,0.825022943,0,0.854647943,0.017732432,0.892211643,0.002361307,0,0,0.002361307,0
0,0,0.782497219,0.824491219,0,0.854251219,0.015396886,0.891737519,0.00191051,0,0,0.00191051,0
0,0,0.781798769,0.823958769,0,0.853853769,0.013368822,0.891263769,0.001545752,0,0,0.001545752,0
0,0,0.781100672,0.823426672,0,0.853456672,0.011608009,0.890790372,0.001250652,0,0,0.001250652,0
0,0,0.780401889,0.822895889,0,0.853060889,0.010079113,0.890317189,0.00101189,0,0,0.00101189,0
0,0,0.77970438,0.82236438,0,0.85266438,0.008751501,0.88984438,0.000818698,0,0,0.000818698,0
0,0,0.779144149,0.821997149,0,0.852422149,0.008020616,0.889598849,0.00071831,0,0,0.00071831,0
0,0,0.778583038,0.821630038,0,0.852180038,0.007350772,0.889353338,0.00063023,0,0,0.00063023,0
0,0,0.778023046,0.821263046,0,0.851938046,0.006736869,0.889108046,0.000552952,0,0,0.000552952,0
0,0,0.777463173,0.820896173,0,0.851696173,0.006174237,0.888862873,0.000485149,0,0,0.000485149,0
0,0,0.77690242,0.82052942,0,0.85145442,0.005658593,0.88861772,0.00042566,0,0,0.00042566,0
0,0,0.776342786,0.820162786,0,0.851212786,0.005186013,0.888372786,0.000373465,0,0,0.000373465,0
0,0,0.776150469,0.820180469,0,0.851350469,0.005253557,0.888533469,0.000380785,0,0,0.000380785,0
0,0,0.775957155,0.820197155,0,0.851487155,0.005321979,0.888694155,0.000388248,0,0,0.000388248,0
0,0,0.775764843,0.820214843,0,0.851624843,0.005391293,0.888854843,0.000395858,0,0,0.000395858,0
0,0,0.775572535,0.820232535,0,0.851762535,0.00546151,0.889015535,0.000403617,0,0,0.000403617,0
0,0,0.775379228,0.820249228,0,0.851899228,0.005532641,0.889176228,0.000411527,0,0,0.000411527,0
0,0,0.775186925,0.820266925,0,0.852036925,0.005604699,0.889336925,0.000419593,0,0,0.000419593,0
0,0,0.775245394,0.820507394,0,0.852452394,0.006105654,0.889720694,0.000477088,0,0,0.000477088,0
0,0,0.775304979,0.820747979,0,0.852867979,0.006651386,0.890104679,0.000542461,0,0,0.000542461,0
0,0,0.775363717,0.820988717,0,0.853283717,0.007245969,0.890488717,0.0006168,0,0,0.0006168,0
0,0,0.775422532,0.821229532,0,0.853699532,0.007893623,0.890872832,0.000701317,0,0,0.000701317,0
0,0,0.775482461,0.821470461,0,0.854115461,0.008599166,0.891257161,0.000797415,0,0,0.000797415,0
0,0,0.775541545,0.821711545,0,0.854531545,0.009367866,0.891641545,0.000906694,0,0,0.000906694,0
0,0,0.775549306,0.821789306,0,0.854858306,0.009945053,0.891881306,0.000991769,0,0,0.000991769,0
0,0,0.775558124,0.821868124,0,0.855184124,0.010557804,0.892121124,0.001084827,0,0,0.001084827,0
0,0,0.775566037,0.821946037,0,0.855511037,0.01120842,0.892361037,0.001186633,0,0,0.001186633,0
0,0,0.775573967,0.822023967,0,0.855837967,0.011899011,0.892600967,0.001297975,0,0,0.001297975,0
0,0,0.775582954,0.822102954,0,0.856163954,0.012632152,0.892840954,0.001419763,0,0,0.001419763,0
0,0,0.775591035,0.822181035,0,0.856491035,0.013410598,0.893081035,0.001553003,0,0,0.001553003,0
0,0,0.77532797,0.82203197,0,0.85652997,0.012924766,0.89304197,0.00146938,0,0,0.00146938,0
0,0,0.775064926,0.821882926,0,0.856568926,0.012456534,0.893002926,0.001390259,0,0,0.001390259,0
0,0,0.774801942,0.821733942,0,0.856607942,0.012005385,0.892963942,0.001315419,0,0,0.001315419,0
