1,0.999998364,0.002793583,0.002793583,1,0.002793583,0.50310324,0.002793583,0.64973298,1,0.99,0.64973298,1
1,0.999998065,0.002758508,0.002758508,1,0.002758508,0.498714761,0.002758508,0.645082532,1,0.99,0.645082532,1
1,0.999997712,0.002723429,0.002723429,1,0.002723429,0.494287018,0.002723429,0.640369801,1,0.99,0.640369801,1
1,0.999997337,0.002691623,0.002691623,1,0.002691623,0.490238852,0.002691623,0.636042982,1,0.99,0.636042982,1
1,0.9999969,0.002659816,0.002659816,1,0.002659816,0.486158281,0.002659816,0.631664105,1,0.99,0.631664105,1
1,0.999996392,0.002628009,0.002628009,1,0.002628009,0.482045045,0.002628009,0.627232545,1,0.99,0.627232545,1
1,0.9999958,0.0025962,0.0025962,1,0.0025962,0.477898883,0.0025962,0.622747668,1,0.99,0.622747668,1
1,0.999995111,0.00256439,0.00256439,1,0.00256439,0.473719532,0.00256439,0.618208832,1,0.99,0.618208832,1
1,0.999994436,0.002537272,0.002537272,1,0.002537272,0.47013022,0.002537272,0.614296369,1,0.99,0.614296369,1
1,0.999993666,0.002510156,0.002510156,1,0.002510156,0.466516961,0.002510156,0.610344397,1,0.99,0.610344397,1
1,0.999992791,0.002483036,0.002483036,1,0.002483036,0.462878525,0.002483036,0.606351343,1,0.99,0.606351343,1
1,0.999991794,0.002455915,0.002455915,1,0.002455915,0.459215275,0.002455915,0.602317368,1,0.99,0.602317368,1
1,0.99999066,0.002428794,0.002428794,1,0.002428794,0.455527041,0.002428794,0.598242056,1,0.99,0.598242056,1
1,0.999989369,0.002401671,0.002401671,1,0.002401671,0.451813653,0.002401671,0.59412498,1,0.99,0.59412498,1
1,0.999987976,0.002375885,0.002375885,1,0.002375885,0.448259802,0.002375885,0.590171705,1,0.99,0.590171705,1
1,0.999986401,0.002350094,0.002350094,1,0.002350094,0.444682357,0.002350094,0.586179304,1,0.99,0.586179304,1
1,0.999984619,0.002324303,0.002324303,1,0.002324303,0.441081717,0.002324303,0.58214801,1,0.99,0.58214801,1
1,0.999982604,0.002298514,0.002298514,1,0.002298514,0.437458292,0.002298514,0.578078078,1,0.99,0.578078078,1
1,0.999980325,0.002272721,0.002272721,1,0.002272721,0.433810811,0.002272721,0.573967864,1,0.99,0.573967864,1
1,0.999977747,0.002246932,0.002246932,1,0.002246932,0.430140249,0.002246932,0.569818256,0.999999999,0.99,0.569818256,1
1,0.999975173,0.002223995,0.002223995,1,0.002223995,0.426855837,0.002223995,0.566093845,0.999999999,0.99,0.566093845,1
1,0.999972301,0.002201062,0.002201062,1,0.002201062,0.423553071,0.002201062,0.562337844,0.999999999,0.99,0.562337844,1
1,0.999969097,0.002178128,0.002178128,1,0.002178128,0.420231272,0.002178128,0.558549331,0.999999999,0.99,0.558549331,1
1,0.999965521,0.00215519,0.00215519,1,0.00215519,0.416889749,0.00215519,0.554727355,0.999999999,0.99,0.554727355,1
1,0.999961533,0.002132256,0.002132256,1,0.002132256,0.413529552,0.002132256,0.550872964,0.999999998,0.99,0.550872964,1
1,0.999957083,0.00210932,0.00210932,1,0.00210932,0.410149993,0.00210932,0.546985208,0.999999998,0.99,0.546985208,1
1,0.999953611,0.002093019,0.002093019,1,0.002093019,0.40773612,0.002093019,0.544201521,0.999999997,0.99,0.544201521,1
1,0.999949859,0.002076721,0.002076721,1,0.002076721,0.405312963,0.002076721,0.541401418,0.999999997,0.99,0.541401418,1
1,0.999945802,0.002060418,0.002060418,1,0.002060418,0.402879295,0.002060418,0.53858342,0.999999996,0.99,0.53858342,1
1,0.999941418,0.00204412,0.00204412,1,0.00204412,0.400436267,0.00204412,0.535748803,0.999999996,0.99,0.535748803,1
1,0.999936678,0.002027817,0.002027817,1,0.002027817,0.397982642,0.002027817,0.532896071,0.999999995,0.99,0.532896071,1
1,0.999931557,0.002011518,0.002011518,1,0.002011518,0.39551958,0.002011518,0.530026515,0.999999994,0.99,0.530026515,1
1,0.999927756,0.002000193,0.002000193,1,0.002000193,0.393802234,0.002000193,0.528022281,0.999999994,0.99,0.528022281,1
1,0.999923745,0.001988872,0.001988872,1,0.001988872,0.392080617,0.001988872,0.526010211,0.999999993,0.99,0.526010211,1
1,0.999919511,0.001977546,0.001977546,1,0.001977546,0.390353501,0.001977546,0.52398885,0.999999992,0.99,0.52398885,1
1,0.999915043,0.001966224,0.001966224,1,0.001966224,0.38862209,0.001966224,0.521959585,0.999999991,0.99,0.521959585,1
1,0.999910325,0.001954899,0.001954899,1,0.001954899,0.386885148,0.001954899,0.519920949,0.99999999,0.99,0.519920949,1
1,0.999905347,0.001943577,0.001943577,1,0.001943577,0.385143886,0.001943577,0.517874343,0.999999989,0.99,0.517874343,1
1,0.999902185,0.00193669,0.00193669,1,0.00193669,0.384082344,0.00193669,0.516625228,0.999999988,0.99,0.516625228,1
1,0.999898917,0.001929804,0.001929804,1,0.001929804,0.383018969,0.001929804,0.515372876,0.999999988,0.99,0.515372876,1
1,0.99989554,0.001922917,0.001922917,1,0.001922917,0.381953759,0.001922917,0.514117279,0.999999987,0.99,0.514117279,1
1,0.999892052,0.001916034,0.001916034,1,0.001916034,0.380887328,0.001916034,0.512859161,0.999999986,0.99,0.512859161,1
1,0.999888446,0.001909147,0.001909147,1,0.001909147,0.379818437,0.001909147,0.511597052,0.999999985,0.99,0.511597052,1
1,0.999884742,0.0019023,0.0019023,1,0.0019023,0.378753913,0.0019023,0.510339018,0.999999984,0.99,0.510339018,1
1,0.999880911,0.001895449,0.001895449,1,0.001895449,0.377686939,0.001895449,0.509077007,0.999999983,0.99,0.509077007,1
1,0.999876957,0.001888602,0.001888602,1,0.001888602,0.376618757,0.001888602,0.507812482,0.999999982,0.99,0.507812482,1
1,0.99987287,0.001881755,0.001881755,1,0.001881755,0.375548741,0.001881755,0.506544699,0.99999998,0.99,0.506544699,1
1,0.999868648,0.001874908,0.001874908,1,0.001874908,0.374476888,0.001874908,0.505273651,0.999999979,0.99,0.505273651,1
1,0.999864286,0.001868061,0.001868061,1,0.001868061,0.373403195,0.001868061,0.503999329,0.999999978,0.99,0.503999329,1
1,0.999860102,0.001861697,0.001861697,1,0.001861697,0.372403604,0.001861697,0.502811973,0.999999976,0.99,0.502811973,1
1,0.999855791,0.001855337,0.001855337,1,0.001855337,0.371403046,0.001855337,0.501622521,0.999999975,0.99,0.501622521,1
1,0.999851345,0.001848973,0.001848973,1,0.001848973,0.370400263,0.001848973,0.500429475,0.999999973,0.99,0.500429475,1
1,0.999846765,0.001842612,0.001842612,1,0.001842612,0.369396512,0.001842612,0.499234324,0.999999972,0.99,0.499234324,1
1,0.999842043,0.001836252,0.001836252,1,0.001836252,0.36839116,0.001836252,0.498036314,0.99999997,0.99,0.498036314,1
1,0.999837173,0.001829888,0.001829888,1,0.001829888,0.367383572,0.001829888,0.496834683,0.999999968,0.99,0.496834683,1
1,0.999834301,0.001826222,0.001826222,1,0.001826222,0.366802564,0.001826222,0.496141347,0.999999967,0.99,0.496141347,1
1,0.999831377,0.001822557,0.001822557,1,0.001822557,0.366221022,0.001822557,0.495447055,0.999999966,0.99,0.495447055,1
1,0.999828403,0.001818892,0.001818892,1,0.001818892,0.365638945,0.001818892,0.494751807,0.999999965,0.99,0.494751807,1
1,0.999825375,0.001815226,0.001815226,1,0.001815226,0.365056335,0.001815226,0.494055601,0.999999963,0.99,0.494055601,1
1,0.999822291,0.001811557,0.001811557,1,0.001811557,0.364472553,0.001811557,0.493357676,0.999999962,0.99,0.493357676,1
1,0.999819156,0.001807892,0.001807892,1,0.001807892,0.363888871,0.001807892,0.492659549,0.999999961,0.99,0.492659549,1
1,0.999817766,0.001806287,0.001806287,1,0.001806287,0.363633103,0.001806287,0.492353531,0.99999996,0.99,0.492353531,1
1,0.999816362,0.001804678,0.001804678,1,0.001804678,0.363376596,0.001804678,0.492046566,0.99999996,0.99,0.492046566,1
1,0.99981495,0.001803073,0.001803073,1,0.001803073,0.363120621,0.001803073,0.491740177,0.999999959,0.99,0.491740177,1
1,0.999813527,0.001801467,0.001801467,1,0.001801467,0.362864544,0.001801467,0.491433604,0.999999958,0.99,0.491433604,1
1,0.99981209,0.001799858,0.001799858,1,0.001799858,0.362607727,0.001799858,0.491126083,0.999999958,0.99,0.491126083,1
1,0.999810646,0.001798253,0.001798253,1,0.001798253,0.362351444,0.001798253,0.490819139,0.999999957,0.99,0.490819139,1
1,0.999809194,0.001796652,0.001796652,1,0.001796652,0.362095696,0.001796652,0.490512775,0.999999956,0.99,0.490512775,1
1,0.999807734,0.001795055,0.001795055,1,0.001795055,0.361840483,0.001795055,0.490206991,0.999999956,0.99,0.490206991,1
1,0.99980626,0.001793454,0.001793454,1,0.001793454,0.36158453,0.001793454,0.489900258,0.999999955,0.99,0.489900258,1
1,0.999804778,0.001791857,0.001791857,1,0.001791857,0.361329112,0.001791857,0.489594106,0.999999954,0.99,0.489594106,1
1,0.999803281,0.001790256,0.001790256,1,0.001790256,0.361072954,0.001790256,0.489287005,0.999999954,0.99,0.489287005,1
1,0.999801776,0.001788658,0.001788658,1,0.001788658,0.360817332,0.001788658,0.488980485,0.999999953,0.99,0.488980485,1
1,0.999791564,0.001778129,0.001778129,1,0.001778129,0.359129583,0.001778129,0.486955144,0.999999948,0.99,0.486955144,1
1,0.99978083,0.001767604,0.001767604,1,0.001767604,0.35743802,0.001767604,0.484922549,0.999999943,0.99,0.484922549,1
1,0.999769539,0.001757075,0.001757075,1,0.001757075,0.355741348,0.001757075,0.482881126,0.999999937,0.99,0.482881126,1
1,0.99975767,0.001746549,0.001746549,1,0.001746549,0.354040842,0.001746549,0.48083239,0.99999993,0.99,0.48083239,1
1,0.999745186,0.001736019,0.001736019,1,0.001736019,0.3523352,0.001736019,0.478774756,0.999999923,0.99,0.478774756,1
1,0.999732064,0.001725494,0.001725494,1,0.001725494,0.350625703,0.001725494,0.476709751,0.999999915,0.99,0.476709751,1
1,0.999716435,0.00171361,0.00171361,1,0.00171361,0.348690287,0.00171361,0.474368562,0.999999905,0.99,0.474368562,1
1,0.999699894,0.001701726,0.001701726,1,0.001701726,0.346749102,0.001701726,0.472016898,0.999999893,0.99,0.472016898,1
1,0.999682395,0.001689847,0.001689847,1,0.001689847,0.344802787,0.001689847,0.469655509,0.999999881,0.99,0.469655509,1
1,0.999663869,0.001677963,0.001677963,1,0.001677963,0.342850016,0.001677963,0.467282759,0.999999866,0.99,0.467282759,1
1,0.999644269,0.001666083,0.001666083,1,0.001666083,0.340892084,0.001666083,0.464900196,0.99999985,0.99,0.464900196,1
1,0.999616,0.001650053,0.001650053,1,0.001650053,0.338241107,0.001650053,0.461668641,0.999999826,0.99,0.461668641,1
1,0.999585485,0.001634024,0.001634024,1,0.001634024,0.335579469,0.001634024,0.458417571,0.999999798,0.99,0.458417571,1
1,0.999552545,0.001617994,0.001617994,1,0.001617994,0.332907125,0.001617994,0.455146866,0.999999765,0.99,0.455146866,1
1,0.999516988,0.001601963,0.001601963,1,0.001601963,0.330224033,0.001601963,0.45185641,0.999999726,0.99,0.45185641,1
1,0.999478605,0.001585933,0.001585933,1,0.001585933,0.327530149,0.001585933,0.448546081,0.999999681,0.99,0.448546081,1
1,0.999437171,0.001569902,0.001569902,1,0.001569902,0.32482543,0.001569902,0.445215761,0.999999629,0.99,0.445215761,1
1,0.999396736,0.001555357,0.001555357,1,0.001555357,0.322361961,0.001555357,0.442176681,0.999999575,0.99,0.442176681,1
1,0.999353395,0.001540812,0.001540812,1,0.001540812,0.319889504,0.001540812,0.439120953,0.999999512,0.99,0.439120953,1
1,0.999306941,0.001526266,0.001526266,1,0.001526266,0.317408026,0.001526266,0.436048486,0.99999944,0.99,0.436048486,1
1,0.999257149,0.00151172,0.00151172,1,0.00151172,0.314917493,0.00151172,0.432959189,0.999999358,0.99,0.432959189,1
1,0.99920378,0.001497174,0.001497174,1,0.001497174,0.312417874,0.001497174,0.429852968,0.999999264,0.99,0.429852968,1
1,0.999146576,0.001482628,0.001482628,1,0.001482628,0.309909134,0.001482628,0.426729731,0.999999155,0.99,0.426729731,1
1,0.999105767,0.001472834,0.001472834,1,0.001472834,0.308214955,0.001472834,0.424617361,0.999999073,0.99,0.424617361,1
1,0.999063006,0.001463041,0.001463041,1,0.001463041,0.306516617,0.001463041,0.422497207,0.999998984,0.99,0.422497207,1
1,0.9990182,0.001453247,0.001453247,1,0.001453247,0.304814109,0.001453247,0.420369241,0.999998885,0.99,0.420369241,1
1,0.998971271,0.001443457,0.001443457,1,0.001443457,0.303108118,0.001443457,0.418234306,0.999998777,0.99,0.418234306,1
1,0.998922079,0.001433663,0.001433663,1,0.001433663,0.301397243,0.001433663,0.416090632,0.999998659,0.99,0.416090632,1
1,0.998870534,0.001423869,0.001423869,1,0.001423869,0.299682167,0.001423869,0.413939059,0.999998529,0.99,0.413939059,1
1,0.998826782,0.001415901,0.001415901,1,0.001415901,0.298283638,0.001415901,0.412182645,0.999998414,0.99,0.412182645,1
1,0.99878136,0.001407936,0.001407936,1,0.001407936,0.29688302,0.001407936,0.410421851,0.99999829,0.99,0.410421851,1
1,0.998734154,0.001399967,0.001399967,1,0.001399967,0.295478902,0.001399967,0.408654896,0.999998157,0.99,0.408654896,1
1,0.99868512,0.001391998,0.001391998,1,0.001391998,0.294071979,0.001391998,0.406882646,0.999998013,0.99,0.406882646,1
1,0.998634213,0.001384033,0.001384033,1,0.001384033,0.292662954,0.001384033,0.405105976,0.999997858,0.99,0.405105976,1
1,0.998581308,0.001376064,0.001376064,1,0.001376064,0.291250408,0.001376064,0.403323089,0.99999769,0.99,0.403323089,1
1,0.998563139,0.001373396,0.001373396,1,0.001373396,0.290776805,0.001373396,0.402724919,0.999997631,0.99,0.402724919,1
1,0.998544737,0.001370728,0.001370728,1,0.001370728,0.290302886,0.001370728,0.40212615,0.999997571,0.99,0.40212615,1
1,0.998526128,0.001368063,0.001368063,1,0.001368063,0.28982936,0.001368063,0.401527678,0.999997509,0.99,0.401527678,1
1,0.998507253,0.001365395,0.001365395,1,0.001365395,0.289354808,0.001365395,0.400927708,0.999997445,0.99,0.400927708,1
1,0.998488136,0.001362727,0.001362727,1,0.001362727,0.288879938,0.001362727,0.400327137,0.99999738,0.99,0.400327137,1
1,0.998468774,0.001360058,0.001360058,1,0.001360058,0.288404751,0.001360058,0.399725963,0.999997314,0.99,0.399725963,1
1,0.998463982,0.001359403,0.001359403,1,0.001359403,0.28828804,0.001359403,0.399578278,0.999997297,0.99,0.399578278,1
1,0.998459147,0.001358744,0.001358744,1,0.001358744,0.288170598,0.001358744,0.399429655,0.99999728,0.99,0.399429655,1
1,0.998454325,0.001358089,0.001358089,1,0.001358089,0.288053848,0.001358089,0.399281896,0.999997263,0.99,0.399281896,1
1,0.998449459,0.00135743,0.00135743,1,0.00135743,0.287936367,0.00135743,0.3991332,0.999997246,0.99,0.3991332,1
1,0.998444578,0.001356771,0.001356771,1,0.001356771,0.287818867,0.001356771,0.398984467,0.999997229,0.99,0.398984467,1
1,0.998439711,0.001356116,0.001356116,1,0.001356116,0.28770206,0.001356116,0.398836599,0.999997212,0.99,0.398836599,1
1,0.998462753,0.001359235,0.001359235,1,0.001359235,0.288258147,0.001359235,0.39954045,0.999997293,0.99,0.39954045,1
1,0.998485455,0.001362355,0.001362355,1,0.001362355,0.288813801,0.001362355,0.400243476,0.999997371,0.99,0.400243476,1
1,0.998507821,0.001365475,0.001365475,1,0.001365475,0.28936902,0.001365475,0.40094568,0.999997447,0.99,0.40094568,1
1,0.998529858,0.001368595,0.001368595,1,0.001368595,0.289923807,0.001368595,0.401647061,0.999997521,0.99,0.401647061,1
1,0.998551569,0.001371714,0.001371714,1,0.001371714,0.29047816,0.001371714,0.402347621,0.999997593,0.99,0.402347621,1
1,0.998579333,0.001375773,0.001375773,1,0.001375773,0.291198668,0.001375773,0.403257749,0.999997684,0.99,0.403257749,1
1,0.998606592,0.001379835,0.001379835,1,0.001379835,0.291919152,0.001379835,0.404167386,0.999997771,0.99,0.404167386,1
1,0.998633302,0.001383894,0.001383894,1,0.001383894,0.292638197,0.001383894,0.405074743,0.999997855,0.99,0.405074743,1
1,0.998659525,0.001387956,0.001387956,1,0.001387956,0.293357218,0.001387956,0.40598161,0.999997935,0.99,0.40598161,1
1,0.99868522,0.001392014,0.001392014,1,0.001392014,0.294074803,0.001392014,0.406886204,0.999998013,0.99,0.406886204,1
1,0.998710448,0.001396077,0.001396077,1,0.001396077,0.294792364,0.001396077,0.40779031,0.999998088,0.99,0.40779031,1
1,0.998771687,0.001406278,0.001406278,1,0.001406278,0.296591166,0.001406278,0.410054725,0.999998263,0.99,0.410054725,1
1,0.998830019,0.00141648,0.00141648,1,0.00141648,0.29838538,0.00141648,0.412310481,0.999998423,0.99,0.412310481,1
1,0.99888558,0.001426681,0.001426681,1,0.001426681,0.300175017,0.001426681,0.414557613,0.999998567,0.99,0.414557613,1
1,0.998938503,0.001436883,0.001436883,1,0.001436883,0.30196009,0.001436883,0.416796152,0.999998699,0.99,0.416796152,1
1,0.998988912,0.001447084,0.001447084,1,0.001447084,0.303740609,0.001447084,0.419026132,0.999998818,0.99,0.419026132,1
1,0.999036928,0.001457285,0.001457285,1,0.001457285,0.305516587,0.001457285,0.421247585,0.999998927,0.99,0.421247585,1
1,0.999100607,0.001471628,0.001471628,1,0.001471628,0.308006004,0.001471628,0.424356653,0.999999063,0.99,0.424356653,1
1,0.999160092,0.001485975,0.001485975,1,0.001485975,0.310487188,0.001485975,0.427449879,0.999999181,0.99,0.427449879,1
1,0.999215643,0.001500321,0.001500321,1,0.001500321,0.312959475,0.001500321,0.430526483,0.999999285,0.99,0.430526483,1
1,0.999267505,0.001514664,0.001514664,1,0.001514664,0.315422213,0.001514664,0.433585706,0.999999376,0.99,0.433585706,1
1,0.999315952,0.00152901,0.00152901,1,0.00152901,0.317876805,0.00152901,0.436629339,0.999999455,0.99,0.436629339,1
1,0.999361194,0.001543356,0.001543356,1,0.001543356,0.320322597,0.001543356,0.439656617,0.999999524,0.99,0.439656617,1
1,0.999411952,0.001560713,0.001560713,1,0.001560713,0.323270065,0.001560713,0.443297615,0.999999596,0.99,0.443297615,1
1,0.999458686,0.001578074,0.001578074,1,0.001578074,0.326205425,0.001578074,0.446915784,0.999999657,0.99,0.446915784,1
1,0.999501707,0.001595434,0.001595434,1,0.001595434,0.329128053,0.001595434,0.450510438,0.999999709,0.99,0.450510438,1
1,0.9995413,0.00161279,0.00161279,1,0.00161279,0.332037337,0.00161279,0.454080909,0.999999753,0.99,0.454080909,1
1,0.999577754,0.00163015,0.00163015,1,0.00163015,0.334934668,0.00163015,0.457628995,0.99999979,0.99,0.457628995,1
1,0.999611312,0.001647509,0.001647509,1,0.001647509,0.337819433,0.001647509,0.46115402,0.999999822,0.99,0.46115402,1
1,0.99964502,0.001666526,0.001666526,1,0.001666526,0.34096524,0.001666526,0.464989283,0.999999851,0.99,0.464989283,1
1,0.999675805,0.001685542,0.001685542,1,0.001685542,0.344096103,0.001685542,0.468797248,0.999999876,0.99,0.468797248,1
1,0.99970392,0.001704558,0.001704558,1,0.001704558,0.347212093,0.001704558,0.47257811,0.999999896,0.99,0.47257811,1
1,0.999729597,0.001723573,0.001723573,1,0.001723573,0.350313279,0.001723573,0.476332061,0.999999913,0.99,0.476332061,1
1,0.999753047,0.001742588,0.001742588,1,0.001742588,0.353399733,0.001742588,0.480059294,0.999999927,0.99,0.480059294,1
1,0.999774464,0.001761603,0.001761603,1,0.001761603,0.356471523,0.001761603,0.483759997,0.999999939,0.99,0.483759997,1
1,0.999799253,0.001786007,0.001786007,1,0.001786007,0.360392774,0.001786007,0.488471256,0.999999952,0.99,0.488471256,1
1,0.999821317,0.001810411,0.001810411,1,0.001810411,0.364290131,0.001810411,0.49313952,0.999999962,0.99,0.49313952,1
1,0.999840959,0.001834819,0.001834819,1,0.001834819,0.368164371,0.001834819,0.497765933,0.99999997,0.99,0.497765933,1
1,0.99985844,0.001859222,0.001859222,1,0.001859222,0.372014373,0.001859222,0.502349373,0.999999976,0.99,0.502349373,1
1,0.999873999,0.001883624,0.001883624,1,0.001883624,0.375840916,0.001883624,0.506890983,0.999999981,0.99,0.506890983,1
1,0.999896546,0.001924945,0.001924945,1,0.001924945,0.382267646,0.001924945,0.514487381,0.999999987,0.99,0.514487381,1
1,0.999915057,0.00196626,0.00196626,1,0.00196626,0.388627592,0.00196626,0.521966039,0.999999991,0.99,0.521966039,1
1,0.999930256,0.002007574,0.002007574,1,0.002007574,0.394922058,0.002007574,0.529329498,0.999999994,0.99,0.529329498,1
1,0.999942736,0.002048886,0.002048886,1,0.002048886,0.401151719,0.002048886,0.536579533,0.999999996,0.99,0.536579533,1
1,0.999952982,0.002090196,0.002090196,1,0.002090196,0.407317241,0.002090196,0.543717891,0.999999997,0.99,0.543717891,1
1,0.999961396,0.002131509,0.002131509,1,0.002131509,0.413419872,0.002131509,0.550746966,0.999999998,0.99,0.550746966,1
1,0.999973863,0.002213223,0.002213223,1,0.002213223,0.425306831,0.002213223,0.564333615,0.999999999,0.99,0.564333615,1
1,0.999982304,0.002294927,0.002294927,1,0.002294927,0.43695234,0.002294927,0.577508732,1,0.99,0.577508732,1
1,0.999988019,0.002376627,0.002376627,1,0.002376627,0.448362417,0.002376627,0.590286031,1,0.99,0.590286031,1
1,0.999991888,0.002458321,0.002458321,1,0.002458321,0.45954127,0.002458321,0.60267691,1,0.99,0.60267691,1
1,0.999994508,0.002540009,0.002540009,1,0.002540009,0.470493586,0.002540009,0.614693054,1,0.99,0.614693054,1
1,0.999996282,0.002621689,0.002621689,1,0.002621689,0.481223954,0.002621689,0.626345797,1,0.99,0.626345797,1
1,0.999997498,0.002704672,0.002704672,1,0.002704672,0.491903556,0.002704672,0.637824363,1,0.99,0.637824363,1
1,0.999998317,0.002787651,0.002787651,1,0.002787651,0.502363804,0.002787651,0.648950837,1,0.99,0.648950837,1
1,0.999998867,0.00287062,0.00287062,1,0.00287062,0.512608219,0.00287062,0.659734982,1,0.99,0.659734982,1
1,0.999999238,0.002953582,0.002953582,1,0.002953582,0.52264174,0.002953582,0.67018784,1,0.99,0.67018784,1
1,0.999999487,0.00303654,0.00303654,1,0.00303654,0.532469177,0.00303654,0.680320069,1,0.99,0.680320069,1
1,0.999999655,0.003119488,0.003119488,1,0.003119488,0.542093837,0.003119488,0.690140559,1,0.99,0.690140559,1
1,0.999999747,0.003184802,0.003184802,1,0.003184802,0.549533245,0.003184802,0.697661038,1,0.99,0.697661038,1
1,0.999999815,0.003250107,0.003250107,1,0.003250107,0.556851345,0.003250107,0.704998548,1,0.99,0.704998548,1
1,0.999999865,0.003315408,0.003315408,1,0.003315408,0.564050558,0.003315408,0.712157983,1,0.99,0.712157983,1
1,0.999999901,0.003380708,0.003380708,1,0.003380708,0.571133244,0.003380708,0.719144085,1,0.99,0.719144085,1
1,0.999999928,0.003446001,0.003446001,1,0.003446001,0.578100439,0.003446001,0.72596022,1,0.99,0.72596022,1
1,0.999999947,0.003511289,0.003511289,1,0.003511289,0.584954448,0.003511289,0.732610933,1,0.99,0.732610933,1
1,0.999999964,0.003590853,0.003590853,1,0.003590853,0.59315744,0.003590853,0.740498683,1,0.99,0.740498683,1
1,0.999999975,0.003670412,0.003670412,1,0.003670412,0.601198309,0.003670412,0.748153751,1,0.99,0.748153751,1
1,0.999999983,0.003749963,0.003749963,1,0.003749963,0.609080257,0.003749963,0.755583001,1,0.99,0.755583001,1
1,0.999999988,0.003829509,0.003829509,1,0.003829509,0.616806425,0.003829509,0.762793095,1,0.99,0.762793095,1
1,0.999999992,0.003909048,0.003909048,1,0.003909048,0.624379893,0.003909048,0.769790497,1,0.99,0.769790497,1
1,0.999999995,0.00398858,0.00398858,1,0.00398858,0.631803678,0.00398858,0.776581481,1,0.99,0.776581481,1
1,0.999999993,0.003925878,0.003925878,1,0.003925878,0.625963166,0.003925878,0.771244493,1,0.99,0.771244493,1
1,0.99999999,0.003863175,0.003863175,1,0.003863175,0.620030389,0.003863175,0.765780367,1,0.99,0.765780367,1
1,0.999999987,0.003800464,0.003800464,1,0.003800464,0.614003123,0.003800464,0.760185363,1,0.99,0.760185363,1
1,0.999999982,0.003737749,0.003737749,1,0.003737749,0.60788025,0.003737749,0.754456707,1,0.99,0.754456707,1
1,0.999999976,0.003675034,0.003675034,1,0.003675034,0.60166065,0.003675034,0.748591582,1,0.99,0.748591582,1
1,0.999999967,0.003612312,0.003612312,1,0.003612312,0.595341995,0.003612312,0.742585975,1,0.99,0.742585975,1
1,0.999999936,0.00347327,0.00347327,1,0.00347327,0.580976804,0.00347327,0.7287579,1,0.99,0.7287579,1
1,0.999999876,0.003334205,0.003334205,1,0.003334205,0.566101221,0.003334205,0.714186563,1,0.99,0.714186563,1
1,0.99999976,0.003195125,0.003195125,1,0.003195125,0.550697995,0.003195125,0.698832894,1,0.99,0.698832894,1
1,0.999999533,0.003056021,0.003056021,1,0.003056021,0.534747495,0.003056021,0.682653963,1,0.99,0.682653963,1
1,0.999999092,0.002916902,0.002916902,1,0.002916902,0.518231225,0.002916902,0.665606388,1,0.99,0.665606388,1
1,0.999998876,0.002872163,0.002872163,1,0.002872163,0.512796803,0.002872163,0.659932448,1,0.99,0.659932448,1
1,0.999998608,0.002827427,0.002827427,1,0.002827427,0.507301572,0.002827427,0.654162753,1,0.99,0.654162753,1
1,0.999998276,0.002782685,0.002782685,1,0.002782685,0.501743862,0.002782685,0.64829464,1,0.99,0.64829464,1
1,0.999997866,0.002737945,0.002737945,1,0.002737945,0.496123963,0.002737945,0.642327494,1,0.99,0.642327494,1
1,0.999997357,0.002693199,0.002693199,1,0.002693199,0.490440168,0.002693199,0.636258562,1,0.99,0.636258562,1
1,0.999996728,0.002648455,0.002648455,1,0.002648455,0.484692774,0.002648455,0.630087209,1,0.99,0.630087209,1
1,0.999997212,0.002682009,0.002682009,1,0.002682009,0.489008846,0.002682009,0.634724896,1,0.99,0.634724896,1
1,0.999997625,0.002715566,0.002715566,1,0.002715566,0.493289275,0.002715566,0.639304981,1,0.99,0.639304981,1
1,0.999997977,0.002749118,0.002749118,1,0.002749118,0.497533345,0.002749118,0.643827103,1,0.99,0.643827103,1
1,0.999998276,0.002782673,0.002782673,1,0.002782673,0.501742367,0.002782673,0.648293058,1,0.99,0.648293058,1
1,0.999998531,0.002816227,0.002816227,1,0.002816227,0.505916131,0.002816227,0.652703015,1,0.99,0.652703015,1
1,0.999998749,0.002849776,0.002849776,1,0.002849776,0.510054442,0.002849776,0.657057162,1,0.99,0.657057162,1
1,0.999999086,0.002915593,0.002915593,1,0.002915593,0.518073179,0.002915593,0.665441826,1,0.99,0.665441826,1
1,0.999999333,0.002981411,0.002981411,1,0.002981411,0.525961151,0.002981411,0.67362198,1,0.99,0.67362198,1
1,0.999999513,0.00304722,0.00304722,1,0.00304722,0.533719549,0.00304722,0.681601648,1,0.99,0.681601648,1
1,0.999999644,0.003113024,0.003113024,1,0.003113024,0.541350969,0.003113024,0.689386219,1,0.99,0.689386219,1
1,0.99999974,0.003178825,0.003178825,1,0.003178825,0.548857489,0.003178825,0.696980464,1,0.99,0.696980464,1
1,0.99999981,0.003244621,0.003244621,1,0.003244621,0.556241152,0.003244621,0.704389036,1,0.99,0.704389036,1
1,0.999999852,0.003297144,0.003297144,1,0.003297144,0.562048892,0.003297144,0.710173265,1,0.99,0.710173265,1
1,0.999999885,0.003349661,0.003349661,1,0.003349661,0.56778019,0.003349661,0.715843888,1,0.99,0.715843888,1
1,0.999999911,0.003402175,0.003402175,1,0.003402175,0.573436484,0.003402175,0.721403561,1,0.99,0.721403561,1
1,0.99999993,0.003454691,0.003454691,1,0.003454691,0.579019178,0.003454691,0.726854866,1,0.99,0.726854866,1
